,1,1l,1r,1s,2,2l,2r,2s,3,3l,3r,3s,4,4l,4r,4s,id,1_2,1_3,1_4,2_1,2_3,2_4,3_1,3_2,3_4,4_1,4_2,4_3,real_0,real_1,real_2,real_3,wait0,travel0,stop0,timeloss0,speed0,wait1,travel1,stop1,timeloss1,speed1,wait2,travel2,stop2,timeloss2,speed2,wait3,travel3,stop3,timeloss3,speed3,wait4,travel4,stop4,timeloss4,speed4,time,performance measure
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,27.0,14.0,30.0,98.4435548438751,157.37630104083266,1.0976781425140112,60.396172938350766,7.288458932797465,100.48323793949305,160.27473426001634,1.1553556827473426,63.43091578086676,7.20889876007903,103.22057677318784,163.82385035074046,1.235385814497272,67.04996102883857,7.030241722618824,95.1811224489796,154.5187074829932,1.1386054421768708,61.91478741496592,7.255990346820279,96.50673000791765,156.00712589073635,1.105304829770388,60.817798891528135,7.370376730323669,3.780907154083252,86.09221081978527
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,27.0,16.0,30.0,102.0888710968775,162.01120896717373,1.1305044035228182,64.94017614091271,7.09291091978646,101.97960848287113,161.55954323001632,1.1280587275693312,63.64641924959211,7.1826308801532335,102.07758620689656,162.17006269592477,1.146551724137931,65.6233385579938,7.134453529723655,95.77862595419847,155.78795589482613,1.1670907548770144,64.90385072094988,7.145592052640077,97.84511517077046,157.31294678316124,1.0857823669579032,60.27833995234329,7.392129596253195,3.7034218311309814,87.87290955710719
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,27.0,14.0,31.0,100.48067632850241,160.08937198067633,1.1143317230273753,63.415925925925954,7.094490414844141,100.66557645134914,160.29517579721994,1.1022076860179886,63.54320523303355,7.181882346537626,102.43083003952569,162.66245059288536,1.1557312252964427,66.27224505928857,7.074993852344169,92.50212765957447,151.89617021276595,1.12,61.697846808510604,7.317259183838444,96.39616613418531,156.09504792332268,1.0814696485623003,60.17835463258793,7.389992099760095,3.6247055530548096,86.09040750672511
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18.0,27.0,14.0,31.0,107.53007217321571,168.3400160384924,1.206896551724138,69.10617481956696,7.076653640288589,105.4975845410628,165.86231884057972,1.1908212560386473,67.28294685990338,7.1688781836141935,107.02883865939205,167.6024941543258,1.1886204208885425,66.72787217459087,7.158847970993497,97.13039796782388,157.0016934801016,1.170194750211685,63.934902624894065,7.335338807411644,100.67353407290015,160.65213946117274,1.1188589540412044,60.78490491283676,7.368042936357203,3.7030892372131348,91.67620931760419
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,29.0,14.0,31.0,103.96521739130435,163.8197628458498,1.1304347826086956,64.87857707509875,7.049605309155966,104.59822150363783,164.70654810024251,1.158447857720291,66.57552950687152,6.994302615411041,107.0294345468629,167.52672347017815,1.1758326878388845,65.15910147172735,7.130071663480847,98.30497051390059,157.9949452401011,1.139848357203033,64.90793597304133,7.095348198773807,100.61264822134387,160.11146245059288,1.0719367588932807,59.89437944664026,7.383545133347263,3.6720402240753174,91.52614258105504
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,27.0,13.0,31.0,104.31709265175719,163.8929712460064,1.123003194888179,63.46537539936101,7.165728079929888,107.2831715210356,167.1440129449838,1.1763754045307444,67.09016990291272,7.167870082160346,105.42334630350194,165.60622568093385,1.1424124513618676,64.48392217898832,7.227974505565606,96.35966386554622,156.07983193277312,1.157983193277311,62.50268067226887,7.358861083315937,99.7275615567911,159.37490071485306,1.1064336775218426,61.19582208101661,7.341144255811264,3.5155038833618164,89.89643249034398
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,27.0,14.0,29.0,103.13455414012739,162.5875796178344,1.1202229299363058,60.61661624203826,7.381401257340563,105.48467741935484,165.5258064516129,1.1524193548387096,64.77404032258072,7.107138722867364,104.90549961270334,165.41053446940356,1.1471727343144849,64.17003872966686,7.174806634150052,96.78782755705832,157.32628909551985,1.1639898562975486,63.16034657650046,7.324939828150624,101.87737341772151,161.53243670886076,1.1004746835443038,59.97719936708853,7.37188162220476,3.6406161785125732,89.75619313921956
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,27.0,14.0,29.0,98.38585209003216,157.86977491961414,1.1286173633440515,61.70399517684896,7.162581760416288,97.95829926410467,157.08340147179067,1.0842191332788225,60.8222894521667,7.3068781142718215,101.2247454972592,161.27329678935004,1.1816758026624903,64.03694596711037,7.094313264667383,91.78947368421052,151.33106960950764,1.1154499151103565,60.8425551782682,7.320631521916915,95.74580335731414,155.60511590727418,1.1510791366906474,61.09265387689844,7.340079322291712,3.718724012374878,84.1835637723791
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,29.0,14.0,29.0,100.26139088729016,160.5259792166267,1.1630695443645085,64.71968824940052,7.0081872520009725,100.91585760517799,161.0242718446602,1.156957928802589,63.5546116504854,7.1231008677252845,102.87265625,163.2953125,1.16484375,65.14716406249995,7.046483034983721,92.48487394957984,152.5327731092437,1.1949579831932773,62.349798319327775,7.188626460801233,96.42529644268775,156.27272727272728,1.0861660079051383,59.25226086956523,7.33052938947403,3.703484296798706,87.3363587786811
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,27.0,15.0,29.0,101.9505582137161,161.8189792663477,1.1251993620414673,62.557719298245665,7.170406318045987,102.83548387096774,162.70645161290324,1.1370967741935485,63.678637096774224,7.250878951137376,102.65234375,162.7375,1.1515625,63.94963281250007,7.230039760309704,95.08494533221194,155.1555929352397,1.1623212783851977,62.487426408746835,7.348451812322407,100.26804123711341,159.96510705789055,1.1165741475019826,60.952989690721665,7.3396471554722575,3.624772787094116,87.79787817990078
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,29.0,14.0,29.0,100.89003164556962,160.3852848101266,1.0965189873417722,61.20093354430374,7.160362739262926,102.40692989524577,162.1321514907333,1.121676067687349,63.473601933924186,7.096107941234082,104.19641465315667,164.19563522992985,1.1449727201870616,64.80683554169913,7.0810035659490005,96.64513422818791,156.44630872483222,1.167785234899329,62.90279362416121,7.167527760295621,101.9211356466877,162.3872239747634,1.1695583596214512,62.69671924290214,7.2112016501157274,3.7497951984405518,89.67691353236236
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,27.0,16.0,29.0,101.2166266986411,160.69944044764188,1.099920063948841,61.812757793765016,7.214441770630355,100.5497975708502,160.05263157894737,1.0995951417004048,62.684874493927154,7.202082094782187,103.79140625,163.97109375,1.14375,65.87803906250001,7.09747038675877,97.7813559322034,158.18474576271186,1.2076271186440677,64.47499152542362,7.195081956110906,100.10278884462151,159.61035856573704,1.10199203187251,60.73339442231085,7.3553768080486375,3.609412431716919,88.37474798834592
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,27.0,14.0,31.0,101.62250598563448,160.93136472466082,1.0933758978451715,62.53615323224277,7.196351091413702,101.93517017828201,161.66207455429497,1.1385737439222041,64.31516207455442,7.137272744048893,103.2023346303502,163.3875486381323,1.135408560311284,65.37743190661469,7.156380354459057,97.01435810810811,157.70945945945945,1.2162162162162162,65.34351351351356,7.168384436974171,99.08546325878594,158.59105431309905,1.090255591054313,61.0371166134185,7.3890714687848265,3.7031033039093018,88.36138014656804
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,29.0,14.0,31.0,104.9975845410628,164.77053140096618,1.0966183574879227,62.7700724637681,7.185610158615137,108.32268632268632,168.87223587223588,1.1818181818181819,67.40830466830467,6.961100976798737,109.12109375,169.7828125,1.1546875,66.37624218749994,7.127654570491845,101.85567010309278,162.37113402061857,1.2018900343642611,65.55183848797249,7.2009094492470505,101.66984884645983,161.53142402545743,1.1217183770883055,61.319244232299084,7.275086042667464,3.6718764305114746,93.96490516821514
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,27.0,12.0,31.0,99.50161030595814,159.26731078904993,1.1320450885668276,63.08235104669893,7.097866525171806,104.5329489291598,164.82207578253707,1.1598023064250411,68.13219934102138,7.169525145161625,99.42125984251969,159.73149606299214,1.1456692913385826,64.63413385826763,7.157751436887272,94.65787234042553,154.10127659574468,1.137872340425532,62.88681702127658,7.253690965915154,98.09880478087649,157.62629482071713,1.0860557768924304,61.69618326693221,7.325280340351833,3.703033447265625,87.10146198323281
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,27.0,14.0,33.0,103.68943089430894,163.0951219512195,1.0731707317073171,62.71473983739841,7.319030785580296,109.94151565074135,170.29571663920922,1.1886326194398682,68.60816309719931,7.009538050175664,106.9518167456556,166.67614533965244,1.1240126382306477,65.77110584518151,7.244648461750268,102.35064935064935,162.24675324675326,1.1316017316017315,66.64643290043284,7.236167599841701,103.84277733439744,163.54189944134077,1.1444533120510774,62.70496408619322,7.310657417651387,3.6564178466796875,92.93104269363641
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,12.0,31.0,101.95903614457832,162.12048192771084,1.157429718875502,63.96104417670678,7.150435366499893,106.48703403565641,167.58589951377633,1.2544570502431118,69.46487844408425,7.159859554767533,101.603125,161.60546875,1.15234375,63.78283593750007,7.18992764687224,95.36271186440678,154.42203389830507,1.1067796610169491,61.187271186440626,7.386006317716059,101.14717581543357,160.78838504375497,1.1010342084327764,60.80395385839307,7.348000290469518,3.765479326248169,88.83599547405896
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,29.0,12.0,31.0,103.09350237717908,163.09270998415215,1.1172741679873217,64.14427892234548,7.055572836528884,108.6068237205524,169.19983753046304,1.199025182778229,69.83042242079608,6.98911491511998,106.38616938616939,167.2882672882673,1.1724941724941724,67.37541569541563,7.02846521874901,97.54316848281643,157.1701592623638,1.1114836546521374,63.55196982397324,7.147894800355344,102.68188976377952,162.9291338582677,1.146456692913386,62.41463779527554,7.2802011871494505,3.4846255779266357,92.93352366889746
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,27.0,12.0,33.0,101.96163069544365,161.2933653077538,1.096722621902478,63.51541966426864,7.177764126536731,111.12006578947368,172.1003289473684,1.2203947368421053,72.93216282894744,7.0713521069667875,104.02564102564102,164.67288267288268,1.1934731934731935,66.22157731157733,7.160471773594147,98.59443507588533,159.06576728499158,1.2065767284991569,65.63557335581785,7.161002523501254,101.28560063643596,160.99443118536198,1.1280827366746222,63.33605409705652,7.376178592619005,3.7496910095214844,91.73181683323584
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,29.0,12.0,31.0,102.87430389817024,162.61734287987272,1.126491646778043,63.534526650755694,7.113196718231675,108.90827190827191,170.04013104013103,1.2260442260442261,72.47434070434058,6.991927215142688,104.24786986831913,164.44384198295896,1.1518202943454687,65.75844306738978,7.057922862362025,96.19966301600674,155.72788542544228,1.1373209772535804,63.86674810446511,7.114916807504757,99.24744697564807,159.12254516889237,1.0809112333071484,61.40506677140606,7.294419295047917,3.6410558223724365,91.24558350288135
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,14.0,31.0,98.7008,158.0208,1.1232,62.12666400000005,7.223381101778308,99.0912078882498,158.68364831552998,1.1257189811010682,63.614174198849554,7.198607467226107,103.72620904836194,163.6138845553822,1.141965678627145,65.4995631825273,7.131734170109722,94.92517006802721,153.99914965986395,1.1037414965986394,61.50468537414958,7.285975746303817,97.56383822363203,156.87073750991277,1.0864393338620142,60.53989690721655,7.39740433968509,3.640153646469116,85.76343835793169
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,12.0,29.0,103.5521327014218,163.46445497630333,1.1342812006319116,62.83470774091621,7.201547431568394,109.96009771986971,170.40065146579803,1.2092833876221498,69.26728827361556,6.990187786624026,104.31909937888199,164.87189440993788,1.1793478260869565,63.35115683229813,7.227937970606045,97.35690235690235,157.3627946127946,1.1961279461279462,62.507020202020186,7.297793775435516,100.4496062992126,160.41811023622049,1.1251968503937009,60.24372440944874,7.3961983131144375,3.625169277191162,91.07625058551403
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,29.0,14.0,31.0,106.91075697211156,167.13306772908368,1.1314741035856575,66.25678087649395,7.025198168020776,105.29186991869919,165.62439024390244,1.159349593495935,66.35246341463416,6.998627933475884,108.32806324110672,168.5407114624506,1.1422924901185771,66.04283794466404,7.160516424965007,100.6923076923077,161.37777777777777,1.235897435897436,65.86075213675208,7.088601469508058,103.75298804780877,163.77051792828686,1.1035856573705178,62.34462151394423,7.238836146473892,3.5311341285705566,94.26573274341304
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,16.0,31.0,106.7417004048583,167.0331983805668,1.1668016194331985,66.84170850202428,7.053031620372297,105.25286415711948,164.70212765957447,1.1145662847790507,64.52072831423894,7.143482499910853,105.67765273311898,165.58279742765274,1.1414790996784565,66.63157556270093,7.225262405419967,102.46942291128337,162.2721791559001,1.1472868217054264,67.24286821705434,7.098826561285099,100.73162939297124,160.52635782747603,1.093450479233227,61.724584664536785,7.362508473750643,3.6094069480895996,92.25710896875631
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,14.0,29.0,100.31015187849721,159.86091127098322,1.126298960831335,60.97211031175067,7.245107414134627,102.92574656981436,162.37933817594833,1.1396287328490717,63.11155770782892,7.272627465823137,103.21167315175097,163.6762645914397,1.1673151750972763,64.12957976653686,7.17259864410474,93.4331641285956,153.24111675126903,1.1150592216582065,60.37906937394249,7.495176017229442,101.56837944664032,160.9913043478261,1.108300395256917,60.21327272727267,7.344091322750378,3.7656404972076416,86.97058529940861
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,27.0,14.0,29.0,98.5572457966373,157.77181745396317,1.0864691753402722,60.93474779823851,7.266469151571082,99.54129190515127,158.99672935404743,1.1128372853638593,61.982591986917456,7.230231412383311,102.93525741029642,163.0647425897036,1.1630265210608424,65.74182527301097,7.059551155152259,93.82382978723405,153.11659574468086,1.1097872340425532,61.83336170212777,7.302117438518993,98.16323296354992,157.7448494453249,1.0871632329635499,61.224167987321835,7.3033734402618204,3.734250545501709,85.81546172176907
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,28.0,14.0,29.0,98.99278267842823,159.1531676022454,1.2325581395348837,63.16660785886139,7.068972920228424,99.22945484133442,158.8966639544345,1.1041497152156226,62.02180634662323,7.234640991991315,102.23322932917317,162.49297971918878,1.143525741029641,64.57651326053045,7.067506388754981,93.19847972972973,152.6064189189189,1.135135135135135,60.38284628378384,7.303355046189425,97.8207171314741,157.27011952191236,1.094820717131474,59.76749800796816,7.338869088225594,3.703211784362793,86.0571810725605
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,16.0,29.0,98.5248,157.8248,1.1144,61.840751999999945,7.213441186726137,100.98692810457516,160.63071895424838,1.1102941176470589,63.00705882352945,7.187570897062526,103.451057165231,163.4306969459671,1.1605324980422866,66.04703210649957,7.085056149390588,94.91928632115548,154.40951571792692,1.1231945624468989,62.62397621070518,7.224207542972825,97.94753577106518,157.3783783783784,1.0635930047694753,60.49639904610494,7.35210540633312,3.640669107437134,86.61005963433377
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,13.0,30.0,102.3074459567654,162.3306645316253,1.1601281024819856,63.07032826261013,7.171465992104788,105.10364372469635,165.41133603238868,1.1635627530364372,67.20450202429147,7.184838710916291,102.6443057722309,162.695007800312,1.1513260530421217,63.31563962558503,7.22333136645618,95.46452702702703,155.20523648648648,1.130912162162162,61.05804898648657,7.423575089762041,98.10634920634921,157.84047619047618,1.1174603174603175,60.46160317460304,7.363553396366405,3.749882459640503,87.96301509704631
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,28.0,14.0,30.0,100.60524225575854,160.28276409849087,1.1167593328038126,61.75306592533756,7.183536708308838,102.54486661277284,162.6160064672595,1.1293451899757478,64.38745351657232,7.086274657373077,104.94617784711389,165.0374414976599,1.155226209048362,65.40684867394683,7.121925272539562,96.76013513513513,156.67736486486487,1.15625,62.97484797297285,7.203607811165126,100.43536875495639,160.01665344964314,1.084853291038858,60.89886597938142,7.354913248912686,3.7968621253967285,89.02553067898506
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,28.0,12.0,30.0,102.40796812749004,162.47171314741036,1.150597609561753,63.015203187250954,7.133026366220944,106.56087662337663,167.03084415584416,1.2045454545454546,68.93056818181817,7.158194203674326,104.984520123839,165.21594427244582,1.1989164086687307,63.88078947368421,7.207010261387716,94.45584524810765,154.06476030277545,1.1404541631623213,60.43381833473506,7.418732661492314,100.63801261829653,160.76340694006308,1.161671924290221,61.6007255520505,7.272335307193045,4.281249761581421,89.53073616377108
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,28.0,14.0,30.0,103.03802588996764,162.66990291262135,1.0946601941747574,63.21871359223302,7.231148146076649,109.4189852700491,169.60229132569557,1.211947626841244,67.70436170212766,7.005873340494197,106.11085089773614,165.95706479313037,1.102263856362217,64.61508977361432,7.186692159298378,103.90893470790378,164.3651202749141,1.168384879725086,66.50823883161513,7.160802920524147,103.83678343949045,163.89092356687897,1.1234076433121019,62.62928343949038,7.271246725916871,3.7658064365386963,93.5855339900276
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,28.0,15.0,30.0,103.9122383252818,163.91304347826087,1.1586151368760065,63.06938003220593,7.161661503454872,104.25101874490628,164.3838630806846,1.1532192339038305,64.4273512632437,7.099971506585191,106.71666666666667,166.92698412698414,1.1206349206349207,65.87401587301588,7.1887292011547865,100.54670094258783,160.5261353898886,1.1345329905741217,65.28367609254501,7.142024896527766,101.74258219727345,161.514033680834,1.1251002405773858,62.3666720128308,7.275244880344274,3.624828815460205,91.71754797519667
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,28.0,14.0,29.0,98.3359872611465,157.48726114649682,1.1042993630573248,59.96228503184714,7.2626752187065104,100.0089430894309,159.88780487804877,1.1422764227642277,63.01636585365845,7.158316316856626,103.18245341614907,163.18944099378882,1.1273291925465838,64.60671583850926,7.077069391547382,95.68670618120237,155.35309060118544,1.1210838272650296,62.27845893310744,7.2367081870661725,98.71540880503144,158.58569182389937,1.171383647798742,61.369229559748476,7.27632810292168,3.797010660171509,86.8784634544871
