,1,1l,1r,1s,2,2l,2r,2s,3,3l,3r,3s,4,4l,4r,4s,id,1_2,1_3,1_4,2_1,2_3,2_4,3_1,3_2,3_4,4_1,4_2,4_3,real_0,real_1,real_2,real_3,wait0,travel0,stop0,timeloss0,speed0,wait1,travel1,stop1,timeloss1,speed1,wait2,travel2,stop2,timeloss2,speed2,wait3,travel3,stop3,timeloss3,speed3,wait4,travel4,stop4,timeloss4,speed4,time,performance measure
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,27,13,28,101.94628751974723,161.8388625592417,1.1263823064770933,62.44838072669832,7.214768355284006,107.22745735174655,167.9902518277823,1.2363931762794476,66.99733549959372,6.992659759967829,103.45404984423676,163.73753894080997,1.1300623052959502,63.516775700934566,7.251152046552954,98.18991596638655,158.04453781512606,1.180672268907563,61.348277310924416,7.335559301333979,99.8259842519685,159.50236220472442,1.0976377952755905,59.233614173228396,7.389476294780701,3.4379396438598633,89.85547915369796
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,27,15,30,99.6952,159.1072,1.1176,62.35616000000007,7.193198904948308,101.18969746524938,160.8250204415372,1.1275551921504496,63.43017170891254,7.179197338561092,102.80483996877439,162.88290398126463,1.176424668227947,65.94041373926628,7.108978327410366,95.6776929601357,154.89143341815097,1.1170483460559797,62.16802374893966,7.226687002354151,98.30489731437599,157.84044233807268,1.1026856240126381,60.98436808846763,7.350308436371061,3.530769109725952,86.99266001651515
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19,27,15,30,100.66075745366639,160.5068493150685,1.1434327155519741,64.27491539081392,7.072072682336734,100.31725265739983,160.1880621422731,1.1136549468520032,63.91670482420281,7.176880802976854,102.11681136543015,162.14917127071823,1.159431728492502,65.45865035516967,7.099257368031245,93.78978723404255,153.2595744680851,1.1370212765957446,62.32958297872339,7.278778668214213,96.89102564102564,156.33173076923077,1.0929487179487178,59.75755608974352,7.385210599831778,3.3749794960021973,86.4626773502935
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,29,15,30,108.23076923076923,168.30608974358975,1.1394230769230769,66.19216346153864,7.013409848128505,106.16437246963562,166.4591093117409,1.1417004048582995,65.8013603238865,6.994275114231731,108.1877971473851,168.37955625990492,1.1323296354992076,66.04935816164814,7.154907031711696,100.7166095890411,160.58390410958904,1.154109589041096,65.00308219178078,7.092343153112681,101.65629984051037,162.4250398724083,1.1706539074960127,63.95794258373191,7.192188171894587,3.6562273502349854,94.33649322128818
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,27,14,30,97.47215496368038,157.14205004035512,1.0984665052461662,62.15587570621467,7.172171686840054,100.54098360655738,160.2,1.119672131147541,64.18192622950812,7.175776806868528,100.96072270227808,161.67321288295366,1.175962293794187,65.09128829536525,7.107955430801721,92.42565845369583,151.982158028887,1.124893797790994,61.388903993203,7.306974393310422,97.56379585326954,157.25199362041468,1.1148325358851674,60.89808612440195,7.354678330134098,3.671870231628418,85.41476961861244
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,27,15,31,101.80254777070064,161.531050955414,1.1122611464968153,64.52085987261147,7.106808908239115,102.15028432168968,161.93013809910641,1.1275385865150285,63.87530463038179,7.169139872901924,105.13077525450274,165.15661707126077,1.1417384494909946,66.42678151918562,7.1373756808693685,96.41156462585035,155.9268707482993,1.1071428571428572,63.980068027210905,7.187598933996688,99.40508339952343,159.07386814932485,1.1215250198570295,60.624487688641814,7.420715082907443,3.5780882835388184,88.68043204685199
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,14,30,98.4435548438751,157.37630104083266,1.0976781425140112,60.396172938350766,7.288458932797465,100.48323793949305,160.27473426001634,1.1553556827473426,63.43091578086676,7.20889876007903,103.22057677318784,163.82385035074046,1.235385814497272,67.04996102883857,7.030241722618824,95.1811224489796,154.5187074829932,1.1386054421768708,61.91478741496592,7.255990346820279,96.50673000791765,156.00712589073635,1.105304829770388,60.817798891528135,7.370376730323669,3.5313196182250977,86.09221081978527
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,28,14,30,99.40814696485623,158.9776357827476,1.1054313099041533,60.95388977635783,7.227692268209249,101.37459283387622,160.99511400651465,1.1490228013029316,63.74407980456024,7.126502657102476,103.1113707165109,163.1246105919003,1.1417445482866044,65.53174454828667,7.083098551996102,95.95088907705335,155.54106689246402,1.1346316680779,63.29729043183728,7.185443580658822,97.69394177812745,157.08811959087333,1.064516129032258,60.0321636506687,7.315804659002458,3.484612464904785,87.26822593896176
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,27,13,30,102.3074459567654,162.3306645316253,1.1601281024819856,63.07032826261013,7.171465992104788,105.10364372469635,165.41133603238868,1.1635627530364372,67.20450202429147,7.184838710916291,102.6443057722309,162.695007800312,1.1513260530421217,63.31563962558503,7.22333136645618,95.46452702702703,155.20523648648648,1.130912162162162,61.05804898648657,7.423575089762041,98.10634920634921,157.84047619047618,1.1174603174603175,60.46160317460304,7.363553396366405,3.577864408493042,87.96301509704631
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,27,14,29,100.31015187849721,159.86091127098322,1.126298960831335,60.97211031175067,7.245107414134627,102.92574656981436,162.37933817594833,1.1396287328490717,63.11155770782892,7.272627465823137,103.21167315175097,163.6762645914397,1.1673151750972763,64.12957976653686,7.17259864410474,93.4331641285956,153.24111675126903,1.1150592216582065,60.37906937394249,7.495176017229442,101.56837944664032,160.9913043478261,1.108300395256917,60.21327272727267,7.344091322750378,3.5468478202819824,86.97058529940861
